branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
T31,treated,2022-05-31,2022,5,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.5104664315978895,-4.331469635184801,0.182822096595985,-1.778375935241303,0.1742383014771495,-1.048463748151016
T31,treated,2022-06-30,2022,6,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.12053304828938,-4.881390629982175,1.0319110794701722,-1.948145490261455,-0.0835516388848828,-1.200341945589544
T31,treated,2022-07-31,2022,7,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.082532895733365,-5.509589654559752,0.0016080294532579,-0.6506507477363093,0.302973713489345,-1.187638311017365
T31,treated,2022-08-31,2022,8,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.2207321159399256,-5.240906325373736,0.9080970802275352,-3.007648034665924,0.5849546954613424,-1.306954093682171
T31,treated,2022-09-30,2022,9,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.1808829537511367,-5.423912072741562,0.4896695992578979,-3.2370183212570423,0.9952214771727386,-1.4713844542638213
T31,treated,2022-10-31,2022,10,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.1637576496023901,-5.343585616680643,0.6650547748545645,-2.095743006534392,-0.3570859028486897,-1.3935204203213538
T31,treated,2022-11-30,2022,11,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.2939094986955582,-4.446870381634536,0.5994044505395357,-1.7211374815019418,0.8554093704333976,-0.8838569086935972
T31,treated,2022-12-31,2022,12,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,1.0461614530461985,-4.14653921200501,0.5678605007180763,-1.9597408499948208,0.7766235348477403,-0.743126914677563
T31,treated,2023-01-31,2023,1,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.6105510006948033,-3.023128271872797,1.6006080083979983,-0.7794714741369897,0.4142118123763788,-0.2354457849081212
T31,treated,2023-02-28,2023,2,2023-03-01,False,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.1461339498121845,-5.751932601398768,1.334882861724851,-2.58065837027489,0.1251878608630449,-1.4037308397795891
T31,treated,2023-03-31,2023,3,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.376406810107404,-4.794872211328942,0.6194193771255532,-0.4418261745843265,0.0309282960142076,-0.8419887805332209
T31,treated,2023-04-30,2023,4,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.6791322056328493,-6.57946821521601,1.1427820805246878,-0.7949817694669052,0.4968825458190555,-1.0111306305412646
T31,treated,2023-05-31,2023,5,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.4130361501398376,-4.044743220801509,0.6774797658970856,-2.122709697655752,0.4007690406329339,-0.9352335923574806
T31,treated,2023-06-30,2023,6,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,1.1378640858572209,-5.354377041362634,1.0356068391550477,-2.718926260360672,0.7732029945203321,-1.025325876438141
T31,treated,2023-07-31,2023,7,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.8337526593507718,-5.154570196583455,0.4837166332081287,-0.0312958840491615,1.1201847254784816,-0.5496424125190469
T31,treated,2023-08-31,2023,8,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.3920123319444907,-5.779001636919242,1.1254007889243658,0.0360277737881642,0.5845126376848039,-0.7282096209154835
T31,treated,2023-09-30,2023,9,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.0933939963582454,-4.19313467871864,0.853838601852247,-3.328992237740267,0.0266965542035046,-1.3469971513522805
T31,treated,2023-10-31,2023,10,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,1.0938753604032756,-3.347946236049556,0.6534742539649431,-1.2246542602985728,0.581945424197239,-0.4486610915565341
T31,treated,2023-11-30,2023,11,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.3524483770286873,-5.449910531982734,1.43639314785838,-0.3832966633453574,0.5537962243201233,-0.6981138892241802
T31,treated,2023-12-31,2023,12,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,0.5463998433575646,-5.129694289564182,1.2208595549683623,-2.248595278189625,-0.3175563116980735,-1.185717296225191
T31,treated,2024-01-31,2024,1,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.2457617842902913,-4.249889162753929,2.7319705055100068,-3.6639026347237,0.3449596051123124,-1.0165246942291204
T31,treated,2024-02-29,2024,2,2023-03-01,True,12.938636143872252,8.916866877638446,416081.3794844454,7456.6898705249905,-0.6878608341326772,-4.045557484324688,0.7567423572095088,-4.737879607025647,1.7866711718171535,-1.38557687929127
T32,treated,2022-03-31,2022,3,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.2449444155660163,2.7660448821853865,-0.8007330743042168,-2.3240654399860885,1.1065374235204384,0.3985456413963071
T32,treated,2022-04-30,2022,4,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.8988065383320887,1.8289464768189252,-0.5722112933106673,-1.8511641597274429,0.5517896666017441,0.1712334457429296
T32,treated,2022-05-31,2022,5,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.5199395270299698,1.097920239550142,-0.4773406398421625,-0.2952324938031021,1.1342915207605833,0.5959156307390859
T32,treated,2022-06-30,2022,6,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.4847646935644012,1.5136538124314896,-0.4053816115145165,-0.9807222423099652,0.9630780779596922,0.5150785460262202
T32,treated,2022-07-31,2022,7,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.8649205190339607,2.6428665378700176,-0.4586039069047896,0.5052107470664116,0.0962495954418174,0.7301286985014837
T32,treated,2022-08-31,2022,8,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.614857960223367,1.9917466926395568,-0.5676148300641932,-2.0187789681998414,0.2830916725187097,0.0606605054235197
T32,treated,2022-09-30,2022,9,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.786151742001029,2.947763494334861,-0.4388238350070444,-1.5410519433146832,0.3738253579283505,0.6255729631885026
T32,treated,2022-10-31,2022,10,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.0021427236473903,2.422326578388406,-0.3146814272724906,-0.2286818494757964,0.2704891750892395,0.6303190400753499
T32,treated,2022-11-30,2022,11,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.5433697951550345,1.4784434790191474,-0.8271681601197044,-1.1287456205248283,-0.2705560825331824,0.1590686821992933
T32,treated,2022-12-31,2022,12,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.6616167590566685,2.5378805316679007,-1.2578449608049465,-1.4068773382670523,0.5778020834557785,0.2225154150216698
T32,treated,2023-01-31,2023,1,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.3535740740719482,0.9237797527772904,-0.0969531035356873,-0.662708136268416,-0.0747127027159947,0.0885959768658281
T32,treated,2023-02-28,2023,2,2023-03-01,False,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.7932670853476007,1.845900316066655,-1.0181235404202251,-0.6263301706007541,0.784192830761002,0.3557813042308557
T32,treated,2023-03-31,2023,3,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.0476866778808454,3.4522229167270817,-0.661310611481797,-1.0217120014662475,0.906795741205456,0.7447365445730677
T32,treated,2023-04-30,2023,4,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.9345329705813892,3.747796693751906,-0.5562149136408354,-0.1949861176888243,0.7043656126965215,0.9270988491400314
T32,treated,2023-05-31,2023,5,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,-0.2050866218680737,3.2762819796364973,-0.6242911897559921,-0.1431188906615806,2.277582788391778,0.9162736131485256
T32,treated,2023-06-30,2023,6,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.0663804388287403,2.2672006054897778,-0.6151065502729438,-1.9764302521652608,0.701712837269266,0.288751415829916
T32,treated,2023-07-31,2023,7,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.2425884058104468,3.5463469591972205,-0.895361002102073,0.1592278108994186,-0.6265671829023042,0.6852469981805418
T32,treated,2023-08-31,2023,8,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.2400621611301026,1.9250264574872284,-0.1595865379442126,0.4644004252956544,0.5115754550355582,0.7962955922008662
T32,treated,2023-09-30,2023,9,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.723705972514286,2.100226904358996,-0.5665646976105143,-1.228562285674398,0.2911379412362931,0.4639887669649324
T32,treated,2023-10-31,2023,10,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.0479680706322811,3.254670316465685,-0.1386391450039554,-1.314056148379269,-0.5235018186729022,0.465288255008368
T32,treated,2023-11-30,2023,11,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,0.8709489385788461,0.5230904521162988,-1.2918739364334155,-2.161926246100897,1.5069537784230995,-0.1105614026832136
T32,treated,2023-12-31,2023,12,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.9153579027737384,0.4641077119327341,-0.8127184819187694,-1.2860828798024293,0.3985616005648114,0.1358451707100169
T32,treated,2024-01-31,2024,1,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,3.186138763616852,4.138798308809319,-0.7360582326451377,-3.288963936446509,-1.116879257607075,0.4366071291454895
T32,treated,2024-02-29,2024,2,2023-03-01,True,11.90265345666044,9.31312920964572,147657.9097468166,11082.573621585843,1.8969385631147957,3.4407211917691827,-1.4128751287832912,-1.3060490477369748,0.4679077046430371,0.6173286566013497
T33,treated,2022-03-31,2022,3,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.7429703890482525,2.7638018260663886,1.7971189947042585,5.881118761749262,0.6580864565907107,2.368619285631774
T33,treated,2022-04-30,2022,4,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.3342035212887555,2.343845439124608,2.5310628199476817,6.059125464491376,0.3103523577438872,2.515717920519262
T33,treated,2022-05-31,2022,5,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.291913881018613,3.2941710365346104,2.573026357311547,4.546755850600673,1.3364459483170836,2.608462614756505
T33,treated,2022-06-30,2022,6,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.246575346530955,2.794709321078513,1.9367222233310428,6.389595754565143,-0.2524841660021173,2.4230236959007074
T33,treated,2022-07-31,2022,7,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.3198232760707902,3.153326979652987,2.225677547297414,5.471395244718622,0.8214388410849423,2.5983323777649514
T33,treated,2022-08-31,2022,8,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.8830831107169157,3.403779025342872,1.7976655163526785,6.526728810695381,-0.4243450007419105,2.4373822924731874
T33,treated,2022-09-30,2022,9,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.7124678117938603,2.0279455887553577,2.270797662811583,6.183937040608469,0.8490956449620946,2.408848749786273
T33,treated,2022-10-31,2022,10,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.9847652239606532,1.085391139387288,2.484937914664358,2.733199943468604,0.368510016040891,1.531360847504359
T33,treated,2022-11-30,2022,11,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.9625469913569558,2.181064004787982,2.0940944859429864,5.364036109056965,0.327241597651974,2.1857966377593727
T33,treated,2022-12-31,2022,12,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.3479202658018885,1.5770777709324777,2.2381544517782133,5.799407768699384,-0.0725213397377932,1.9780077834948335
T33,treated,2023-01-31,2023,1,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.5056499021924337,4.385768261887022,2.617469956569263,6.134686050558088,3.731731878786103,3.4750612099985814
T33,treated,2023-02-28,2023,2,2023-03-01,False,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.3674920472855292,1.4593172716985003,2.364029236586211,7.206787428990607,0.7691757310773821,2.633360343127646
T33,treated,2023-03-31,2023,3,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.1699674972304006,2.4819451554086456,1.881370817450409,5.869951960931804,0.4796091550978106,2.3765689172238136
T33,treated,2023-04-30,2023,4,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.2722189054029245,2.282089088765205,2.386848718117725,6.099818083286379,1.571517698465301,2.7224984988075067
T33,treated,2023-05-31,2023,5,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.867660969732402,1.3462873780606577,1.802991925209382,6.139017198211193,0.1024834277589923,2.051688179794525
T33,treated,2023-06-30,2023,6,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.768957868148289,2.744090788537328,1.4197747370544556,5.284956622735264,0.6481278390732113,2.1731815711097093
T33,treated,2023-07-31,2023,7,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.2268454451866869,1.995399675904196,2.996622576881296,6.512076978443687,0.5807511066826513,2.4623391566197035
T33,treated,2023-08-31,2023,8,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,2.1862115880812008,3.783717086544824,2.413722115093597,7.120545420788591,1.5459041358175596,3.410020069265154
T33,treated,2023-09-30,2023,9,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.6493873365539677,2.5496495093617924,2.7744210101563525,7.445288514580648,2.0857488748465904,3.10089904909987
T33,treated,2023-10-31,2023,10,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.4076133774326862,3.253285434555367,3.007658800663531,6.382607436041362,0.3478288846251344,2.6797987866636164
T33,treated,2023-11-30,2023,11,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.4845509017574434,2.103033776656236,2.4737844273784235,5.060729129720055,-0.0354554714653585,2.2173285528093603
T33,treated,2023-12-31,2023,12,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.6137807880856934,3.63862794698032,2.840130262714723,5.457986371701758,0.1510469600344771,2.540314465903395
T33,treated,2024-01-31,2024,1,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,1.7282999380977524,3.200281118417506,2.3544819995677204,6.79050157386942,0.6383050065054562,2.942373927291571
T33,treated,2024-02-29,2024,2,2023-03-01,True,11.277872151119931,9.689231956363685,79052.8702376337,16142.841124703771,0.7861957410456937,1.3121292693962905,2.1979121950029423,6.168392010225714,0.4917061487471904,2.1912670728835666
T34,treated,2022-03-31,2022,3,2023-03-01,False,10.74784857756428,9.890619881197736,46529.815403087705,19744.29526371009,-0.9345498848638324,-1.3468558985637,1.3061097770195795,-4.425807315174714,-1.1139181331285797,-1.3030042909422497
