branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
T27,treated,2024-01-31,2024,1,2023-03-01,True,12.621392336070913,9.824257508638418,302970.9896174317,18476.547582950778,-1.184403568470877,3.7959890282587994,1.4883856451520618,0.4975931534830943,-0.1867997580501079,0.882152900074594
T27,treated,2024-02-29,2024,2,2023-03-01,True,12.621392336070913,9.824257508638418,302970.9896174317,18476.547582950778,-2.062137641825459,1.1223993981132616,-0.6294600029684292,-1.6440364581630487,-0.6466982338703988,-0.7719865877428147
T28,treated,2022-03-31,2022,3,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.0486983841654485,-1.094872888537623,2.014219461170251,-0.5104844645715898,-1.694486867183555,-0.466864628657593
T28,treated,2022-04-30,2022,4,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.187348403502817,-0.8928898219160202,1.8864463097475295,-0.5702008230509064,-1.3468808907954803,-0.42217472590353883
T28,treated,2022-05-31,2022,5,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.1900746027592062,-0.753876125856018,1.9729656834451939,0.9297568959327259,-1.8265565113127615,-0.1735569321100132
T28,treated,2022-06-30,2022,6,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.0342630984076124,-0.9704257515412609,2.234963586730572,0.4644711271335188,-1.3555998126000184,-0.13217078973696014
T28,treated,2022-07-31,2022,7,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.9504140370270686,-0.7332908856022833,1.8901685720547932,-0.2715054498824066,-1.3738810825598244,-0.28778457660335793
T28,treated,2022-08-31,2022,8,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.8714133488366325,-0.3630238941166351,1.7620288934828654,0.12423644244951149,-0.5280327671367006,0.024759065168481764
T28,treated,2022-09-30,2022,9,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.8972025174210851,-0.30586132927489357,1.6844003298292505,-0.5311073481987079,-1.216568650793456,-0.25326790317177844
T28,treated,2022-10-31,2022,10,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.5668452798522665,-0.2859072595684237,1.3834966332890666,0.06870456959504989,-1.663162151835447,-0.21274269767440415
T28,treated,2022-11-30,2022,11,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.2481509813830184,0.1791898360008684,1.7841994976627105,0.07419763006941721,-0.29285275669411526,0.2993166451311725
T28,treated,2022-12-31,2022,12,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.7258407157762081,0.3289038476729144,1.9065700992181625,0.43639931156341394,-0.9644562331371888,0.1963152619082188
T28,treated,2023-01-31,2023,1,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.0035941855933517,0.5074681613121491,2.0490899127305497,0.5828116655037242,-1.1663115264486354,0.19389280550088714
T28,treated,2023-02-28,2023,2,2023-03-01,False,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.9655070530131515,-1.6361924648189818,1.730712876240931,-0.16858102849140916,-0.7019736035020216,-0.34830825471692667
T28,treated,2023-03-31,2023,3,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.003665767510475,0.21444926297441108,1.7663259843981585,-0.11024122019736804,-1.6510856926044528,-0.15684348658794528
T28,treated,2023-04-30,2023,4,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.3687441346497793,1.2519585791917796,1.2974644898217158,-0.21292795668628856,-1.6274732741738611,0.06805554070071329
T28,treated,2023-05-31,2023,5,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.1739600417599756,1.4916294261239191,1.566444462348234,2.3570550020667893,-1.6381286965816437,0.5206080304394647
T28,treated,2023-06-30,2023,6,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.31274160765142,-0.6626647075029592,2.5584906218732004,0.8856340600338859,-1.56747902220916,-0.01975213109129057
T28,treated,2023-07-31,2023,7,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.0190583201147987,-0.7921191929127782,2.4727413293715332,-0.1781854471710018,-2.7052837240085905,-0.4443810709671272
T28,treated,2023-08-31,2023,8,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.1637220308190375,-0.8907696550382181,2.002290930935856,-0.14690247157620384,-2.2441996528510804,-0.2886605758697368
T28,treated,2023-09-30,2023,9,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.2986700228067414,-0.27423796866766614,1.9435316861180374,0.7893402785247647,-1.1098968785552956,0.0100134189226198
T28,treated,2023-10-31,2023,10,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.23754467238061436,0.11876292012596479,1.0606762942417844,1.7410061267817227,-1.3933207028084342,0.2579159931920847
T28,treated,2023-11-30,2023,11,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.9009365485746341,-2.4545934435377865,2.242012552840146,1.1439149137507636,-1.1586020199769704,-0.22564090909969625
T28,treated,2023-12-31,2023,12,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-1.2888018724807817,-0.3287748108936116,1.9907816847183675,0.6321410525816542,-0.8931688813833357,0.02243543450845855
T28,treated,2024-01-31,2024,1,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,0.0601846612847296,-3.0825439759345135,0.8369267106132379,2.8737497528572926,-1.8452369416018581,-0.23138395855622224
T28,treated,2024-02-29,2024,2,2023-03-01,True,10.884841530457667,8.371396212738496,53361.326005440555,4321.665817173332,-0.5704721818666845,-0.4897888504205352,2.0116587332385856,1.8655951317213082,-1.494181341169203,0.26456229830069417
T29,treated,2022-03-31,2022,3,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-0.4886009395414788,1.3763016908595116,-3.9887322143501334,8.854570927893775,3.1136285408041653,1.7734336011331677
T29,treated,2022-04-30,2022,4,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.582154164967617,2.766016987055779,-3.5836454405602978,8.680147559099483,2.2823830482177256,1.5125495977690147
T29,treated,2022-05-31,2022,5,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.3604150182131183,2.2506269199574387,-3.5360808964364123,9.074849191298165,3.58044134122896,1.8018843075670066
T29,treated,2022-06-30,2022,6,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.1618942880908762,1.7968130691137272,-3.3264144357218477,9.06431926604029,1.942419500793638,1.463048622426986
T29,treated,2022-07-31,2022,7,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.3621934084564016,2.1207844592172447,-4.170923219194114,8.735826771730101,2.969933471722091,1.4586856150037844
T29,treated,2022-08-31,2022,8,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-1.4438014581699672,2.642927405579789,-3.6846715330925046,8.325307062459222,1.7553550210735942,1.5190232995700268
T29,treated,2022-09-30,2022,9,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.1615604434346656,2.5287705210995552,-3.537921048153016,9.590815119063256,3.4246417440765913,1.9689491785303441
T29,treated,2022-10-31,2022,10,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.1953624413934416,2.9292027940380523,-3.536790759460828,9.572427351772149,2.1983757604476932,1.7935705410807248
T29,treated,2022-11-30,2022,11,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.5394779637054974,3.062054097054609,-3.0083195862090104,7.8027470080509085,2.045423587210254,1.4724854284802527
T29,treated,2022-12-31,2022,12,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.8536538530183346,6.240914681912319,-3.34028864041333,8.555779188704781,2.6184527714909627,2.2442408297352796
T29,treated,2023-01-31,2023,1,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-1.771112157052798,3.789655756623555,-3.793041968286437,10.323044694373422,3.9424922467742274,2.498207714486394
T29,treated,2023-02-28,2023,2,2023-03-01,False,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.146327150773535,2.2413767542211067,-3.33158746586543,9.338490992579727,1.442966459387311,1.5089839179098359
T29,treated,2023-03-31,2023,3,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.2197845600750394,4.871482283082702,-3.968941695488072,7.634965142274921,2.7473693617498727,1.813018106308877
T29,treated,2023-04-30,2023,4,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-3.3864980233524937,2.6451095068438546,-3.226360707131301,8.608125719731147,2.431530591099859,1.4143814174382132
T29,treated,2023-05-31,2023,5,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.2601537141321044,2.463224619847427,-4.3319440858346185,8.460353682154121,2.9301688947552966,1.4523298793580244
T29,treated,2023-06-30,2023,6,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.491373258356613,1.74705658727229,-3.170351743212361,7.56170047382941,3.03973188221328,1.3373527883492011
T29,treated,2023-07-31,2023,7,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-1.8432855738972904,2.734446020974777,-3.7152866216345757,7.235388971643505,2.6008062448850957,1.4024138083943023
T29,treated,2023-08-31,2023,8,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.3525506867847588,4.454038456447841,-3.742884269740569,9.21041345363347,3.109724122533373,2.135748215217871
T29,treated,2023-09-30,2023,9,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.862080222924206,2.150878215285569,-3.802039588367999,10.559258165861811,2.4538334642921273,1.6999700068294605
T29,treated,2023-10-31,2023,10,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-2.061447207570267,2.8242719854061753,-2.7094217924935586,9.09524225074837,1.3999771269401602,1.709724472606176
T29,treated,2023-11-30,2023,11,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-3.177316242607582,2.384627148350419,-3.9282022058658383,10.814565913940793,3.645480811580344,1.9478310850796272
T29,treated,2023-12-31,2023,12,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-1.7914463935545166,1.24425137108048,-2.990227827382405,9.253245422037002,2.232089542318585,1.5895824228998292
T29,treated,2024-01-31,2024,1,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-3.371885470553882,2.0526890738021204,-3.228400684018774,8.887371336160134,3.7501238533184975,1.6179796217416194
T29,treated,2024-02-29,2024,2,2023-03-01,True,10.3785213705851,8.831119080019858,32161.371566163652,6843.941449883655,-3.0059679991083104,0.33867620990744685,-3.5029697453022104,12.910167065972313,2.4325630719784015,1.8344937206895282
T30,treated,2022-03-31,2022,3,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.764539050920584,-4.196014621943862,1.0506914334278004,-3.212579658539128,-0.6576427857705368,-1.2502013163810284
T30,treated,2022-04-30,2022,4,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.11961358192856641,-4.914962517110015,0.34042349160975227,-2.293928725377812,-0.5448282027838677,-1.4587364743466753
T30,treated,2022-05-31,2022,5,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.47944306988549223,-4.825490839463351,1.701323563594897,-4.945839408936613,-3.3300166507025364,-2.184116053124422
T30,treated,2022-06-30,2022,6,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.3769882663352199,-4.435576056359818,1.0162780433602259,-5.230294347062995,-0.18240922251601555,-1.691002663248677
T30,treated,2022-07-31,2022,7,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.6794232683154009,-5.363353894012876,0.836387368888402,-4.764892225697413,-0.1754726763587489,-1.7575816317730475
T30,treated,2022-08-31,2022,8,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.18523784543724597,-4.209345935224599,0.9972558578872665,-3.44120889752112,-0.6169266587555389,-1.416997557635349
T30,treated,2022-09-30,2022,9,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.2567854320109101,-4.00912002502446,1.5136151032972283,-5.245306841394978,-0.22960515064160858,-1.542726296350582
T30,treated,2022-10-31,2022,10,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.6783433495347728,-3.873288253640705,1.1749012983009317,-4.545918601184752,-0.8229900482188401,-1.4777904510417186
T30,treated,2022-11-30,2022,11,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.3122932078759669,-4.376861132084233,0.5952523345852221,-4.391811500248401,-0.687874528401277,-1.7098003236545445
T30,treated,2022-12-31,2022,12,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,-0.1825304542603679,-4.991264543193606,0.8648881205110511,-4.845381121781744,-1.078514580857203,-2.0465605159163736
T30,treated,2023-01-31,2023,1,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,-0.18058511314062248,-4.4556687694109876,0.4328577700979971,-3.5777457686492293,-0.9128296092683024,-1.7387942980742288
T30,treated,2023-02-28,2023,2,2023-03-01,False,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.904080202432569,-5.080615886615667,1.9068559785963788,-2.418647810418061,-0.5110098845545216,-1.0398674801118604
T30,treated,2023-03-31,2023,3,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.34771811594532376,-4.8767150123949525,1.1540340293871558,-5.410934349537069,0.46335707580963037,-1.6645080281579818
T30,treated,2023-04-30,2023,4,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.20440101212904427,-2.3913166464623647,1.6448352809036995,-5.4359657338293195,-1.3863735804391428,-1.4728839335396167
T30,treated,2023-05-31,2023,5,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.31783594212252675,-5.5569267702921294,1.9903877028393586,-4.312478310139742,-1.7164035796652723,-1.8555170030270518
T30,treated,2023-06-30,2023,6,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.5589271520392509,-4.028240370552367,0.7219207577627912,-2.4193647042569655,-0.013040918188089556,-1.0359596166390759
T30,treated,2023-07-31,2023,7,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.7593434848056001,-5.151790591325385,1.6876607635034,-4.053428659054543,0.2782323587174673,-1.295996528670692
T30,treated,2023-08-31,2023,8,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.08586706820377181,-5.085371478314413,1.9333057772366322,-4.528729369211704,-1.306896445769337,-1.78036488957101
T30,treated,2023-09-30,2023,9,2023-03-01,True,12.208329456754143,8.664113127094607,200451.87194784617,5791.30611959097,0.47140576950204094,-4.850605909221419,1.2004068239688117,-4.6258356054772,0.3776679025394021,-1.485392203737673
